power.draw [W], utilization.gpu [%], utilization.memory [%], temperature.gpu, pstate
81.84, 96, 33, 70, P0
68.80, 94, 44, 70, P0
72.45, 87, 36, 70, P0
74.51, 99, 37, 70, P0
53.35, 99, 43, 69, P0
48.23, 89, 39, 69, P0
71.34, 94, 43, 70, P0
59.63, 98, 44, 70, P0
63.21, 99, 37, 70, P0
72.50, 96, 37, 70, P0
45.07, 92, 40, 70, P0
68.90, 96, 43, 70, P0
53.38, 98, 42, 69, P0
68.03, 99, 39, 69, P0
57.07, 97, 37, 70, P0
50.10, 97, 40, 69, P0
77.39, 98, 44, 69, P0
77.05, 97, 42, 70, P0
57.26, 99, 40, 70, P0
61.81, 98, 40, 69, P0
82.22, 92, 38, 69, P0
58.29, 96, 33, 69, P0
63.45, 97, 44, 70, P0
64.99, 86, 36, 70, P0
63.69, 98, 40, 70, P0
85.23, 98, 42, 70, P0
78.92, 96, 33, 70, P0
70.14, 95, 43, 70, P0
74.13, 87, 37, 70, P0
88.18, 99, 39, 70, P0
71.78, 94, 39, 69, P0
58.32, 91, 39, 69, P0
69.09, 94, 43, 70, P0
76.48, 98, 42, 70, P0
68.60, 99, 39, 69, P0
78.92, 99, 38, 70, P0
71.25, 91, 39, 69, P0
71.97, 98, 43, 70, P0
52.67, 98, 42, 69, P0
56.59, 99, 38, 70, P0
51.35, 99, 39, 70, P0
64.56, 98, 42, 70, P0
79.40, 98, 42, 70, P0
64.08, 96, 46, 70, P0
70.58, 99, 38, 70, P0
73.55, 98, 34, 70, P0
62.29, 99, 43, 70, P0
75.33, 95, 31, 70, P0
65.14, 95, 46, 69, P0
77.92, 86, 36, 70, P0
72.21, 98, 33, 69, P0
66.88, 95, 38, 70, P0
95.00, 95, 31, 70, P0
61.18, 95, 43, 69, P0
77.48, 86, 37, 70, P0
82.22, 99, 41, 70, P0
73.89, 96, 38, 69, P0
72.74, 93, 40, 69, P0
77.87, 96, 41, 70, P0
71.63, 98, 41, 70, P0
51.74, 99, 41, 69, P0
74.94, 100, 43, 70, P0
79.10, 92, 40, 69, P0
80.60, 98, 43, 70, P0
60.79, 97, 41, 69, P0
79.83, 99, 39, 69, P0
50.62, 99, 43, 69, P0
75.81, 98, 43, 69, P0
73.17, 98, 44, 70, P0
66.06, 95, 46, 69, P0
68.51, 99, 39, 70, P0
73.70, 98, 33, 69, P0
54.40, 98, 43, 70, P0
75.47, 95, 30, 69, P0
66.19, 96, 46, 69, P0
77.29, 87, 37, 70, P0
70.76, 98, 33, 69, P0
79.74, 96, 38, 70, P0
89.10, 95, 30, 70, P0
58.31, 96, 42, 69, P0
79.97, 86, 38, 70, P0
77.91, 99, 42, 70, P0
75.47, 96, 38, 69, P0
72.26, 92, 41, 69, P0
77.77, 96, 42, 70, P0
99.07, 98, 41, 69, P0
65.77, 99, 39, 69, P0
85.27, 100, 42, 70, P0
77.53, 92, 41, 69, P0
87.66, 98, 43, 70, P0
55.30, 98, 42, 69, P0
74.13, 99, 39, 69, P0
56.07, 99, 42, 69, P0
63.79, 98, 43, 69, P0
77.00, 98, 44, 70, P0
72.69, 95, 46, 70, P0
66.54, 99, 38, 70, P0
75.90, 98, 33, 70, P0
59.35, 99, 43, 70, P0
76.67, 95, 31, 69, P0
65.52, 95, 46, 69, P0
78.73, 86, 37, 69, P0
71.10, 98, 33, 69, P0
78.06, 96, 37, 70, P0
69.28, 95, 32, 70, P0
64.08, 95, 42, 70, P0
74.32, 87, 38, 70, P0
77.67, 99, 40, 70, P0
73.55, 96, 38, 69, P0
68.80, 92, 41, 69, P0
79.88, 95, 43, 70, P0
98.53, 98, 42, 70, P0
77.63, 99, 40, 69, P0
77.87, 100, 40, 70, P0
68.84, 92, 39, 69, P0
82.65, 98, 42, 70, P0
54.38, 98, 42, 69, P0
67.65, 99, 39, 69, P0
52.90, 100, 41, 69, P0
57.19, 98, 44, 69, P0
92.08, 98, 43, 70, P0
60.69, 96, 46, 70, P0
74.75, 99, 39, 69, P0
64.14, 98, 35, 69, P0
66.02, 98, 42, 70, P0
73.36, 95, 31, 70, P0
67.17, 96, 46, 69, P0
71.20, 87, 37, 70, P0
63.35, 98, 35, 69, P0
89.18, 96, 39, 70, P0
66.06, 96, 31, 70, P0
64.46, 95, 42, 69, P0
77.34, 87, 37, 70, P0
87.11, 99, 41, 70, P0
71.54, 96, 39, 69, P0
69.95, 92, 40, 69, P0
74.22, 96, 42, 70, P0
84.18, 98, 41, 70, P0
52.32, 99, 41, 70, P0
74.18, 100, 43, 70, P0
87.54, 93, 41, 70, P0
75.38, 98, 44, 70, P0
67.50, 98, 41, 70, P0
79.73, 99, 39, 70, P0
50.97, 100, 43, 69, P0
72.93, 98, 43, 70, P0
73.60, 99, 43, 70, P0
67.02, 95, 47, 70, P0
56.59, 99, 40, 69, P0
78.63, 98, 32, 70, P0
48.97, 99, 43, 69, P0
72.93, 91, 33, 70, P0
75.04, 95, 47, 70, P0
75.09, 86, 37, 70, P0
70.05, 98, 32, 70, P0
75.90, 96, 36, 70, P0
75.95, 94, 34, 70, P0
73.03, 95, 38, 70, P0
53.73, 87, 36, 70, P0
51.03, 99, 43, 69, P0
67.26, 96, 36, 70, P0
49.04, 90, 39, 70, P0
60.60, 96, 38, 70, P0
80.21, 98, 40, 69, P0
82.88, 99, 42, 69, P0
52.42, 100, 44, 70, P0
62.44, 93, 41, 69, P0
82.57, 99, 43, 69, P0
64.08, 98, 41, 70, P0
60.35, 99, 39, 70, P0
80.88, 100, 44, 69, P0
49.14, 98, 43, 70, P0
72.88, 99, 43, 69, P0
72.98, 93, 47, 70, P0
74.27, 99, 39, 70, P0
66.25, 98, 32, 70, P0
70.14, 98, 43, 70, P0
81.26, 93, 34, 70, P0
68.98, 95, 47, 70, P0
76.14, 87, 37, 70, P0
67.89, 98, 33, 70, P0
76.77, 96, 35, 69, P0
77.43, 94, 34, 69, P0
70.14, 96, 39, 70, P0
53.73, 87, 37, 70, P0
54.31, 99, 43, 69, P0
73.74, 96, 36, 70, P0
51.29, 93, 41, 69, P0
62.31, 96, 39, 70, P0
78.97, 97, 40, 69, P0
73.36, 99, 41, 70, P0
48.97, 99, 44, 69, P0
58.55, 95, 43, 69, P0
48.59, 98, 42, 70, P0
78.15, 97, 39, 70, P0
64.18, 99, 39, 69, P0
80.17, 99, 45, 70, P0
68.94, 99, 43, 70, P0
70.00, 98, 41, 69, P0
71.30, 95, 47, 70, P0
77.91, 99, 38, 70, P0
67.84, 98, 33, 70, P0
68.31, 99, 43, 70, P0
82.99, 94, 34, 70, P0
65.73, 94, 48, 70, P0
75.42, 87, 38, 70, P0
69.28, 98, 32, 70, P0
74.46, 95, 36, 69, P0
71.49, 94, 34, 69, P0
72.31, 96, 40, 70, P0
52.48, 87, 39, 69, P0
55.56, 99, 41, 69, P0
73.60, 96, 36, 70, P0
51.39, 94, 41, 69, P0
61.00, 96, 39, 70, P0
80.12, 97, 41, 69, P0
84.66, 99, 41, 69, P0
53.73, 99, 43, 69, P0
57.94, 94, 42, 69, P0
43.43, 96, 41, 70, P0
79.78, 98, 39, 69, P0
66.98, 99, 37, 70, P0
79.35, 99, 48, 70, P0
73.41, 99, 44, 70, P0
76.33, 97, 40, 70, P0
79.59, 94, 48, 70, P0
70.28, 99, 39, 70, P0
56.84, 99, 28, 69, P0
42.49, 98, 43, 70, P0
46.11, 92, 33, 69, P0
70.34, 94, 48, 70, P0
62.35, 87, 41, 70, P0
65.10, 97, 28, 70, P0
65.91, 96, 32, 70, P0
48.17, 92, 33, 69, P0
71.83, 97, 40, 70, P0
45.50, 85, 39, 70, P0
54.02, 98, 44, 70, P0
81.74, 94, 31, 70, P0
67.89, 95, 45, 70, P0
61.60, 96, 40, 70, P0
70.87, 98, 38, 69, P0
54.79, 98, 43, 70, P0
54.12, 99, 47, 69, P0
61.91, 94, 45, 69, P0
41.71, 97, 40, 70, P0
72.11, 98, 38, 69, P0
62.97, 99, 39, 70, P0
72.84, 99, 47, 69, P0
75.04, 99, 44, 70, P0
72.16, 97, 41, 70, P0
76.96, 94, 48, 70, P0
72.98, 99, 39, 70, P0
69.57, 99, 30, 70, P0
47.27, 99, 44, 70, P0
50.84, 94, 34, 70, P0
72.69, 94, 48, 69, P0
68.03, 86, 41, 70, P0
65.81, 99, 29, 70, P0
63.25, 96, 31, 70, P0
45.53, 93, 33, 69, P0
73.55, 97, 40, 70, P0
48.23, 87, 40, 70, P0
61.37, 99, 42, 70, P0
79.01, 96, 31, 70, P0
65.43, 96, 46, 70, P0
72.84, 97, 40, 70, P0
79.16, 98, 39, 69, P0
57.65, 98, 42, 70, P0
66.44, 98, 46, 69, P0
85.42, 97, 45, 69, P0
51.52, 97, 40, 70, P0
74.94, 98, 38, 69, P0
68.75, 99, 41, 70, P0
61.29, 99, 46, 70, P0
76.91, 99, 43, 69, P0
80.40, 97, 40, 70, P0
70.86, 94, 49, 70, P0
70.87, 99, 41, 70, P0
72.50, 99, 30, 70, P0
53.38, 99, 44, 70, P0
47.82, 92, 33, 70, P0
74.13, 94, 49, 69, P0
56.40, 86, 38, 69, P0
56.65, 99, 30, 70, P0
71.49, 96, 31, 70, P0
45.62, 93, 32, 70, P0
68.84, 97, 39, 70, P0
53.15, 86, 39, 69, P0
71.01, 99, 42, 69, P0
53.48, 95, 32, 70, P0
58.16, 96, 45, 70, P0
78.44, 97, 39, 70, P0
78.06, 97, 39, 70, P0
57.40, 99, 42, 70, P0
63.69, 99, 46, 69, P0
86.27, 96, 45, 70, P0
55.76, 97, 40, 70, P0
71.63, 97, 38, 70, P0
66.00, 99, 41, 69, P0
55.24, 99, 45, 70, P0
76.24, 99, 44, 69, P0
81.02, 97, 39, 70, P0
68.22, 94, 50, 70, P0
70.77, 99, 41, 70, P0
82.94, 99, 31, 70, P0
59.63, 99, 44, 70, P0
49.84, 92, 36, 70, P0
73.89, 94, 50, 70, P0
63.16, 86, 40, 70, P0
62.73, 99, 32, 70, P0
75.76, 96, 33, 70, P0
56.78, 91, 35, 70, P0
60.52, 97, 40, 70, P0
53.19, 87, 41, 69, P0
57.17, 98, 39, 69, P0
50.87, 97, 33, 70, P0
59.54, 97, 43, 69, P0
86.99, 98, 41, 69, P0
62.58, 97, 40, 70, P0
71.63, 99, 38, 69, P0
73.12, 98, 42, 69, P0
59.63, 97, 42, 70, P0
75.86, 97, 38, 69, P0
67.44, 97, 40, 70, P0
76.53, 91, 36, 69, P0
72.31, 98, 43, 70, P0
67.50, 96, 46, 70, P0
92.77, 97, 37, 70, P0
60.18, 93, 45, 70, P0
71.82, 92, 36, 70, P0
83.90, 99, 33, 70, P0
74.66, 99, 48, 69, P0
88.24, 91, 39, 69, P0
71.20, 94, 46, 70, P0
88.51, 95, 44, 70, P0
52.77, 99, 33, 70, P0
70.34, 96, 34, 70, P0
75.38, 91, 36, 69, P0
81.54, 98, 42, 70, P0
70.62, 97, 44, 69, P0
82.61, 99, 41, 70, P0
53.47, 97, 36, 70, P0
68.75, 97, 41, 69, P0
80.17, 98, 42, 70, P0
70.91, 97, 40, 70, P0
64.81, 99, 40, 69, P0
77.58, 98, 40, 69, P0
45.91, 97, 41, 70, P0
77.68, 97, 36, 69, P0
69.66, 97, 40, 70, P0
79.06, 90, 35, 69, P0
71.97, 98, 41, 70, P0
78.87, 99, 48, 70, P0
70.82, 97, 38, 70, P0
62.16, 93, 46, 70, P0
75.95, 90, 35, 70, P0
78.29, 99, 33, 70, P0
73.55, 99, 47, 69, P0
71.49, 90, 37, 69, P0
69.04, 92, 45, 69, P0
83.37, 97, 45, 70, P0
52.32, 99, 34, 69, P0
69.76, 97, 35, 69, P0
71.83, 92, 37, 69, P0
80.55, 98, 42, 70, P0
63.16, 97, 44, 69, P0
81.74, 99, 40, 69, P0
58.75, 97, 35, 70, P0
64.60, 97, 41, 70, P0
76.86, 98, 43, 69, P0
71.92, 97, 41, 70, P0
68.42, 99, 40, 69, P0
76.48, 98, 41, 69, P0
55.24, 97, 42, 70, P0
75.81, 97, 35, 69, P0
70.68, 97, 40, 70, P0
77.34, 88, 35, 69, P0
71.97, 98, 41, 70, P0
75.66, 99, 46, 70, P0
93.66, 97, 35, 70, P0
65.81, 94, 44, 70, P0
62.44, 88, 35, 70, P0
72.88, 99, 35, 69, P0
76.91, 99, 46, 69, P0
84.62, 91, 38, 69, P0
74.32, 94, 45, 70, P0
60.56, 97, 44, 69, P0
52.77, 99, 35, 69, P0
64.85, 97, 35, 69, P0
77.44, 91, 39, 69, P0
69.95, 98, 43, 70, P0
83.51, 96, 42, 69, P0
78.44, 99, 40, 69, P0
52.32, 97, 36, 69, P0
61.33, 97, 40, 69, P0
49.04, 98, 43, 70, P0
80.02, 97, 43, 69, P0
72.88, 99, 40, 69, P0
80.98, 98, 42, 69, P0
72.02, 97, 40, 70, P0
66.54, 96, 34, 69, P0
63.02, 97, 43, 69, P0
71.20, 87, 36, 69, P0
62.87, 98, 42, 69, P0
44.27, 99, 42, 70, P0
54.79, 96, 34, 70, P0
73.75, 94, 43, 69, P0
64.90, 87, 36, 70, P0
72.60, 99, 36, 70, P0
72.31, 99, 42, 69, P0
75.09, 92, 41, 69, P0
53.73, 89, 41, 70, P0
43.09, 98, 43, 70, P0
53.83, 99, 36, 69, P0
87.09, 98, 37, 70, P0
56.59, 92, 41, 69, P0
48.10, 98, 43, 69, P0
77.77, 98, 43, 69, P0
69.81, 99, 39, 69, P0
54.95, 98, 37, 69, P0
63.16, 97, 40, 69, P0
44.49, 97, 43, 70, P0
80.60, 96, 44, 70, P0
72.50, 98, 39, 69, P0
81.50, 98, 42, 69, P0
70.96, 97, 40, 70, P0
65.38, 96, 34, 69, P0
68.36, 96, 43, 69, P0
68.03, 86, 36, 69, P0
57.90, 98, 41, 69, P0
43.43, 98, 42, 70, P0
50.29, 96, 33, 70, P0
72.64, 94, 43, 70, P0
58.87, 87, 36, 70, P0
77.82, 99, 37, 70, P0
71.10, 98, 42, 69, P0
55.15, 92, 41, 69, P0
75.28, 94, 43, 70, P0
47.27, 98, 42, 70, P0
58.48, 99, 39, 70, P0
73.51, 99, 39, 70, P0
64.62, 91, 40, 69, P0
77.44, 98, 42, 70, P0
72.36, 98, 42, 69, P0
66.39, 99, 40, 70, P0
66.73, 100, 40, 69, P0
86.52, 98, 43, 69, P0
58.26, 98, 43, 70, P0
69.76, 96, 45, 69, P0
67.89, 99, 39, 70, P0
55.82, 98, 37, 69, P0
79.69, 98, 43, 70, P0
80.93, 95, 33, 70, P0
68.07, 96, 46, 70, P0
73.07, 87, 37, 70, P0
82.99, 98, 36, 70, P0
59.92, 96, 40, 70, P0
50.01, 95, 31, 70, P0
74.66, 95, 43, 69, P0
59.15, 84, 36, 70, P0
59.92, 99, 40, 70, P0
74.22, 96, 40, 70, P0
52.90, 92, 40, 70, P0
59.63, 95, 42, 70, P0
55.18, 98, 41, 69, P0
52.42, 99, 42, 69, P0
50.68, 100, 43, 70, P0
58.87, 93, 40, 69, P0
93.41, 98, 44, 69, P0
54.89, 98, 42, 70, P0
75.52, 99, 37, 70, P0
50.97, 100, 43, 69, P0
83.26, 98, 43, 69, P0
74.27, 98, 44, 69, P0
62.81, 95, 47, 69, P0
67.36, 99, 38, 69, P0
65.52, 98, 33, 70, P0
98.53, 99, 43, 69, P0
71.54, 95, 32, 70, P0
66.68, 95, 47, 70, P0
72.64, 87, 38, 70, P0
96.28, 98, 33, 69, P0
71.10, 96, 37, 69, P0
51.84, 94, 32, 69, P0
79.45, 96, 39, 70, P0
88.94, 87, 38, 70, P0
76.91, 98, 43, 69, P0
78.20, 96, 37, 70, P0
65.33, 93, 41, 69, P0
65.03, 96, 42, 70, P0
54.02, 98, 41, 69, P0
61.33, 99, 41, 69, P0
52.48, 100, 42, 70, P0
53.22, 92, 41, 69, P0
82.55, 98, 43, 69, P0
73.79, 98, 42, 70, P0
65.27, 99, 39, 70, P0
65.58, 100, 42, 69, P0
83.93, 98, 43, 70, P0
50.13, 98, 42, 69, P0
66.44, 96, 46, 69, P0
65.00, 99, 39, 70, P0
50.87, 98, 34, 70, P0
84.85, 99, 43, 70, P0
76.57, 96, 31, 70, P0
68.42, 96, 42, 70, P0
68.90, 87, 37, 70, P0
86.61, 99, 41, 70, P0
58.75, 96, 38, 69, P0
49.17, 92, 41, 69, P0
74.61, 95, 42, 70, P0
53.35, 98, 42, 70, P0
60.46, 99, 41, 69, P0
74.42, 100, 43, 70, P0
49.72, 92, 41, 69, P0
61.85, 99, 43, 69, P0
55.37, 98, 42, 69, P0
52.58, 99, 39, 69, P0
49.07, 100, 43, 69, P0
61.37, 99, 43, 69, P0
84.51, 98, 43, 70, P0
63.64, 96, 46, 70, P0
66.54, 99, 38, 69, P0
47.17, 98, 33, 69, P0
91.08, 99, 43, 70, P0
66.10, 95, 30, 69, P0
58.96, 95, 46, 69, P0
65.91, 85, 37, 70, P0
59.10, 98, 33, 69, P0
82.55, 96, 38, 70, P0
82.07, 95, 31, 70, P0
66.77, 96, 42, 69, P0
74.80, 84, 37, 70, P0
85.48, 99, 42, 70, P0
72.40, 95, 37, 70, P0
56.94, 93, 41, 69, P0
81.60, 96, 38, 70, P0
95.90, 98, 41, 70, P0
75.04, 99, 43, 70, P0
74.22, 99, 44, 70, P0
72.06, 93, 41, 70, P0
84.03, 98, 42, 70, P0
55.37, 94, 40, 69, P0
76.29, 99, 39, 70, P0
58.00, 99, 43, 69, P0
69.38, 98, 43, 69, P0
65.77, 97, 41, 70, P0
66.44, 94, 47, 70, P0
57.36, 99, 38, 69, P0
78.44, 99, 29, 70, P0
46.47, 99, 44, 69, P0
73.99, 93, 33, 70, P0
70.39, 89, 46, 70, P0
80.54, 86, 40, 70, P0
67.84, 99, 29, 70, P0
48.85, 96, 31, 69, P0
79.97, 92, 33, 70, P0
68.31, 97, 40, 70, P0
89.58, 86, 40, 70, P0
64.22, 99, 41, 69, P0
73.51, 96, 31, 70, P0
77.72, 96, 45, 70, P0
65.19, 95, 39, 70, P0
49.94, 98, 38, 69, P0
53.64, 99, 42, 69, P0
84.37, 99, 46, 70, P0
66.35, 96, 44, 69, P0
51.26, 97, 40, 69, P0
68.95, 97, 38, 70, P0
65.00, 99, 41, 70, P0
52.67, 99, 45, 69, P0
58.48, 99, 44, 69, P0
44.37, 97, 39, 69, P0
78.63, 94, 49, 69, P0
71.92, 100, 41, 70, P0
79.50, 99, 31, 70, P0
72.11, 99, 44, 69, P0
77.20, 93, 34, 70, P0
75.14, 93, 50, 69, P0
65.62, 86, 38, 70, P0
57.77, 99, 31, 69, P0
43.33, 96, 32, 69, P0
45.91, 93, 33, 69, P0
70.39, 97, 39, 70, P0
47.94, 86, 40, 69, P0
56.43, 99, 41, 70, P0
87.05, 96, 33, 70, P0
50.58, 96, 43, 69, P0
68.84, 97, 40, 70, P0
80.93, 96, 38, 69, P0
55.24, 99, 41, 69, P0
54.57, 99, 45, 70, P0
59.92, 96, 45, 69, P0
43.04, 97, 40, 70, P0
80.21, 97, 38, 70, P0
68.70, 100, 40, 69, P0
77.68, 99, 46, 69, P0
75.23, 99, 43, 70, P0
77.72, 97, 40, 69, P0
74.46, 94, 50, 70, P0
67.06, 100, 40, 69, P0
57.55, 99, 32, 70, P0
43.43, 99, 43, 70, P0
46.49, 92, 35, 70, P0
71.15, 94, 49, 70, P0
61.97, 86, 40, 70, P0
69.28, 99, 32, 70, P0
67.79, 96, 32, 69, P0
60.72, 93, 34, 69, P0
65.33, 97, 39, 70, P0
43.50, 86, 39, 69, P0
51.26, 99, 41, 69, P0
83.80, 96, 32, 70, P0
61.04, 96, 45, 69, P0
50.81, 97, 40, 69, P0
72.45, 98, 38, 69, P0
54.95, 98, 41, 69, P0
51.16, 98, 45, 69, P0
76.91, 97, 44, 69, P0
52.80, 97, 40, 70, P0
64.75, 97, 39, 69, P0
66.44, 96, 38, 70, P0
52.26, 98, 44, 69, P0
84.47, 99, 45, 70, P0
78.25, 97, 40, 70, P0
72.59, 94, 48, 69, P0
65.62, 98, 38, 70, P0
85.19, 99, 34, 70, P0
55.47, 99, 45, 70, P0
46.47, 92, 37, 69, P0
70.39, 94, 50, 69, P0
62.48, 86, 40, 70, P0
67.07, 99, 32, 70, P0
66.58, 96, 33, 70, P0
60.37, 92, 34, 69, P0
65.08, 97, 40, 70, P0
43.04, 86, 40, 70, P0
52.13, 99, 41, 70, P0
83.88, 96, 33, 70, P0
58.71, 96, 45, 69, P0
47.17, 97, 39, 70, P0
79.06, 97, 38, 69, P0
78.78, 99, 42, 69, P0
48.88, 99, 45, 69, P0
62.83, 97, 46, 69, P0
66.55, 96, 39, 70, P0
70.14, 98, 38, 69, P0
69.71, 100, 40, 70, P0
82.94, 99, 47, 69, P0
59.25, 99, 44, 70, P0
68.22, 97, 39, 70, P0
65.86, 93, 48, 69, P0
73.02, 99, 41, 70, P0
62.35, 99, 31, 69, P0
44.08, 99, 44, 70, P0
61.97, 92, 33, 69, P0
74.08, 94, 49, 69, P0
74.85, 87, 39, 70, P0
72.45, 99, 31, 70, P0
72.79, 96, 32, 69, P0
75.18, 93, 33, 69, P0
71.78, 97, 40, 70, P0
43.98, 86, 40, 70, P0
52.48, 99, 40, 69, P0
84.89, 97, 33, 70, P0
70.38, 96, 44, 69, P0
46.75, 97, 40, 70, P0
73.65, 97, 38, 69, P0
75.14, 99, 42, 69, P0
51.29, 99, 45, 69, P0
60.98, 96, 46, 69, P0
44.89, 97, 39, 70, P0
75.71, 97, 38, 69, P0
74.42, 99, 40, 70, P0
81.36, 98, 46, 69, P0
72.40, 99, 44, 70, P0
65.29, 97, 40, 69, P0
66.33, 94, 49, 69, P0
68.95, 100, 41, 69, P0
59.63, 99, 32, 69, P0
43.14, 99, 43, 70, P0
54.51, 93, 35, 69, P0
73.17, 94, 49, 69, P0
66.73, 86, 38, 69, P0
84.66, 99, 32, 69, P0
70.87, 96, 33, 69, P0
69.56, 92, 33, 69, P0
67.54, 97, 40, 70, P0
42.75, 86, 40, 69, P0
52.71, 99, 42, 69, P0
86.45, 96, 32, 69, P0
53.73, 96, 46, 70, P0
47.91, 97, 40, 70, P0
78.54, 97, 38, 70, P0
70.48, 100, 40, 70, P0
52.19, 99, 45, 69, P0
59.87, 99, 43, 69, P0
44.20, 97, 40, 69, P0
80.45, 94, 49, 69, P0
70.96, 100, 40, 69, P0
76.10, 99, 32, 70, P0
72.59, 99, 44, 69, P0
71.78, 90, 35, 69, P0
75.52, 94, 49, 69, P0
66.29, 83, 39, 69, P0
57.77, 99, 32, 69, P0
42.85, 96, 33, 69, P0
63.08, 93, 34, 69, P0
72.26, 97, 39, 69, P0
57.52, 86, 40, 70, P0
81.36, 99, 41, 69, P0
69.38, 96, 33, 69, P0
65.44, 96, 45, 69, P0
67.31, 97, 39, 69, P0
42.53, 97, 38, 69, P0
53.99, 99, 41, 69, P0
76.67, 96, 33, 70, P0
64.81, 96, 44, 69, P0
53.67, 97, 40, 69, P0
69.57, 97, 38, 70, P0
61.39, 99, 41, 70, P0
53.83, 99, 45, 69, P0
58.83, 96, 45, 69, P0
43.46, 97, 40, 69, P0
78.15, 97, 38, 69, P0
68.08, 100, 39, 69, P0
80.12, 99, 45, 70, P0
70.34, 99, 43, 69, P0
74.08, 97, 39, 69, P0
77.10, 94, 49, 69, P0
66.88, 100, 39, 69, P0
62.04, 99, 34, 69, P0
43.81, 99, 44, 69, P0
45.91, 92, 35, 69, P0
69.66, 91, 48, 70, P0
71.78, 87, 41, 69, P0
69.91, 99, 33, 69, P0
67.65, 97, 33, 69, P0
50.52, 91, 35, 69, P0
66.82, 98, 40, 69, P0
43.40, 86, 41, 69, P0
53.96, 99, 41, 69, P0
76.76, 97, 33, 70, P0
65.52, 96, 43, 69, P0
58.61, 98, 40, 69, P0
71.54, 97, 38, 70, P0
55.17, 99, 40, 70, P0
51.84, 98, 44, 69, P0
55.95, 96, 44, 69, P0
41.81, 97, 38, 69, P0
78.78, 97, 38, 69, P0
66.54, 100, 38, 69, P0
80.50, 99, 44, 70, P0
72.16, 99, 43, 69, P0
76.81, 97, 39, 69, P0
78.15, 94, 49, 69, P0
71.58, 100, 38, 69, P0
58.52, 99, 34, 69, P0
42.39, 97, 33, 69, P0
51.16, 92, 35, 69, P0
70.34, 98, 40, 69, P0
59.15, 86, 41, 69, P0
70.43, 99, 40, 69, P0
66.73, 97, 33, 69, P0
66.21, 96, 44, 69, P0
71.30, 98, 39, 69, P0
50.65, 97, 38, 69, P0
48.40, 99, 41, 69, P0
73.21, 99, 45, 69, P0
53.35, 96, 44, 69, P0
59.29, 97, 40, 69, P0
76.38, 97, 38, 69, P0
85.31, 100, 40, 70, P0
53.28, 99, 46, 69, P0
70.48, 99, 44, 69, P0
74.37, 97, 41, 70, P0
74.51, 94, 49, 69, P0
66.73, 99, 40, 69, P0
73.22, 99, 29, 70, P0
53.70, 99, 43, 69, P0
73.51, 93, 33, 69, P0
68.51, 94, 47, 69, P0
